GeneID,diseaseID,label,score
3446,C4552766,0,5.697754638127628e-06
4256,C4552766,1,1.4464906949534245e-05
3910,C4552766,0,3.148850132703644e-06
3484,C4552766,1,1.1824659301622032e-05
3603,C4552766,0,2.1863140417616784e-05
53832,C4552766,1,6.490483475686858e-05
5740,C4552766,0,2.06563951163744e-05
1289,C4552766,1,0.00015526727080902457
2252,C4552766,0,0.0002757476835037645
10615,C4552766,0,8.837798720762373e-06
1291,C4552766,1,7.342496900876317e-06
23767,C4552766,0,1.9068309856806996e-05
4133,C4552766,0,8.090703300405819e-06
51096,C4552766,1,1.5644202663203078e-05
5033,C4552766,0,6.036101743789655e-06
7296,C4552766,0,6.485445106049519e-05
5087,C4552766,1,0.00029278490812741727
5205,C4552766,0,7.022303369280431e-06
9123,C4552766,1,1.2088233777521659e-05
28514,C4552766,1,0.00041761246439343
4956,C4552766,1,2.0605950465576923e-05
1969,C4552766,0,1.018468054812088e-05
670,C4552766,1,4.033168610741505e-05
6134,C4552766,0,3.58219019976416e-06
51008,C4552766,1,4.925183888881452e-06
6050,C4552766,1,4.0787754353571495e-06
7942,C4518356,0,4.206363616211316e-05
79058,C4518356,1,3.83566437080406e-05
51434,C4518356,1,0.0015676741780235052
9808,C4518356,0,1.3061646343343753e-05
54539,C1838979,1,0.0033828921983258963
60528,C1838979,1,0.002275613575934459
126328,C1838979,1,0.0038514683817126257
91942,C1838979,0,1.5140246093479817e-05
4714,C1838979,1,0.0018243663209382831
51103,C1838979,0,9.13185129753254e-06
55843,C1838979,0,7.0835118070559814e-06
388115,C1838979,1,4.035658972596859e-05
23452,C1838979,0,7.489435958281869e-06
7799,C1838979,1,7.195541487646087e-05
254102,C1838979,0,1.8707408648259e-06
8394,C1838979,0,6.237527912593876e-06
6389,C1855008,1,9.4051539207395e-05
10569,C1855008,0,3.82693553519451e-06
7381,C1852372,1,0.0012260631829225928
27089,C1852372,1,0.0006375369904103469
57162,C1852372,0,1.1346970496964567e-05
64096,C1852372,0,0.0
54902,C3541471,0,4.932789618180083e-06
9270,C3541471,1,1.4386520430900317e-05
4720,C0162666,1,0.001313155107355818
9808,C0162666,0,3.0827949321442114e-06
51067,C1838103,0,7.075434260723363e-06
9270,C1838103,1,7.670450381196857e-05
92667,C0949857,1,6.260968492411385e-06
8996,C0949857,0,3.544181848535245e-06
5118,C0949857,1,1.6574263411472753e-05
9808,C0949857,0,3.049141394413491e-06
29995,C0026267,1,1.9259866967710777e-06
929,C0026267,0,6.5793770964318335e-06
5966,C0152266,1,6.282347319456563e-05
9808,C0152266,0,3.806070193340986e-06
54739,C0259783,0,6.03660488097582e-05
8493,C0259783,1,4.790847455423062e-05
23362,C0259783,0,6.531808676400678e-06
23650,C0259783,1,7.922206607178553e-06
347,C0259783,1,2.41427532164088e-05
128229,C0259783,1,1.9401262157841916e-05
9991,C0259783,1,4.248270235086151e-05
729830,C0259783,0,4.937755148159999e-06
431707,C0259783,0,2.7525410473960746e-06
10744,C0259783,0,3.1069685066437145e-06
9113,C0547065,1,0.0009032591628120197
26524,C0547065,1,0.0010911765313352986
51434,C0547065,0,3.102070768494934e-05
9808,C0547065,0,6.90916677027503e-06
23462,C0280793,1,1.4874361589202216e-05
10569,C0280793,0,6.4182069206549635e-06
23462,C0751395,1,1.4874361589202216e-05
10569,C0751395,0,6.4182069206549635e-06
5980,C0853240,1,4.0313659185107874e-06
10569,C0853240,0,1.6361662531821373e-06
5980,C0221060,1,4.0313659185107874e-06
10569,C0221060,0,1.6361662531821373e-06
4750,C0026363,0,8.870482055630275e-06
9270,C0026363,1,2.238051301442018e-05
1678,C0796074,0,5.7423209005872826e-05
10569,C0796074,1,1.1498497487276498e-05
4337,C1854988,0,6.270478835330595e-06
10569,C1854988,1,1.367202337093002e-06
3887,C0546966,1,0.00017593967738276743
9808,C0546966,0,1.3966040079520592e-06
640,C3888631,1,6.143000707887148e-06
2645,C3888631,0,4.014170998948361e-06
55174,C3888631,1,5.3825388709501875e-06
6947,C3888631,0,1.8594880903614016e-06
1644,C0085633,0,2.5031615174386746e-06
9270,C0085633,1,1.42683785079688e-06
344,C0406537,0,1.1699839223185485e-05
8073,C0406537,1,7.69818757632133e-05
2890,C0600272,0,1.763375005212734e-05
8073,C0600272,1,8.37151780819007e-05
2890,C0026552,0,1.763375005212734e-05
8073,C0026552,1,8.37151780819007e-05
9184,C1850343,1,0.0014367537764801625
9808,C1850343,0,7.710932463687777e-06
10908,C0085084,1,1.3550090648737986e-05
84525,C0085084,0,7.984652228181496e-06
10908,C0270764,1,1.3550090648737986e-05
84525,C0270764,0,7.984652228181496e-06
10908,C0543858,1,1.3550090648737986e-05
84525,C0543858,0,7.984652228181496e-06
10908,C0521659,1,1.3550090648737986e-05
84525,C0521659,0,7.984652228181496e-06
25939,C0026654,1,2.4027228842566508e-05
59,C0026654,0,5.313827956983472e-05
345651,C0026654,1,3.207700758023505e-05
374900,C0026654,0,1.978719058936901e-06
57674,C2931384,0,3.033387127375269e-05
10569,C2931384,1,2.3420013886696266e-05
4669,C0086648,1,0.0002516472177436465
929,C0086648,0,9.857089092673647e-06
4669,C0086649,1,0.0002516472177436465
929,C0086649,0,9.857089092673647e-06
4669,C0086650,1,0.0002516472177436465
929,C0086650,0,9.857089092673647e-06
58484,C0268390,0,2.406308236344195e-05
9270,C0268390,1,1.1504505484017113e-05
80271,C0026691,0,1.1155355155263523e-05
10569,C0026691,1,4.684189499710813e-06
57192,C0026697,0,2.2409984240973725e-05
9270,C0026697,1,3.9416805148169075e-06
4669,C0026706,1,0.0002516472177436465
929,C0026706,0,9.857089092673647e-06
4669,C0086647,1,0.0002516472177436465
929,C0086647,0,9.857089092673647e-06
2110,C0268596,0,1.3814331215540738e-05
929,C0268596,1,1.0301944414067175e-05
1299,C0026760,0,2.588636915170893e-05
9469,C0026760,1,0.0008486862169519695
26580,C0026760,1,3.926754854990103e-06
1179,C0026760,0,1.4291687611579364e-06
26229,C3278404,1,5.857620854691728e-06
10569,C3278404,0,2.9457214866578276e-06
27247,C3502075,1,9.991693153583036e-05
9808,C3502075,0,8.024544726981636e-06
664,C0026764,0,2.546632521649015e-05
23492,C0026764,1,4.0425577207646365e-05
51185,C0026764,0,9.997261376116844e-06
54931,C0026764,1,1.1187483954493357e-05
80746,C0026764,0,7.294752123899907e-06
25988,C0026764,1,1.64563486333777e-05
7169,C0265261,1,0.0026028150732414716
51284,C0265261,0,1.8008427721774057e-06
1134,C1854678,0,2.221262876445742e-06
6947,C1854678,1,0.014085937830057634
3766,C0026769,0,3.171646878964253e-06
3122,C0026769,1,1.1151031706285613e-05
23095,C0026769,0,3.4574396321412325e-05
57162,C0026769,1,1.5048809558630448e-05
55357,C0026769,0,6.503976690003977e-06
54816,C0026769,1,1.5786482587566535e-05
3766,C0751324,0,3.171646878964253e-06
3122,C0751324,1,1.1151031706285613e-05
23095,C0751324,0,3.4574396321412325e-05
57162,C0751324,1,1.5048809558630448e-05
55357,C0751324,0,6.503976690003977e-06
54816,C0751324,1,1.5786482587566535e-05
8200,C0342282,1,0.00938118522982206
51284,C0342282,0,2.178520663965481e-06
8200,C1832708,1,4.330096024089251e-06
10569,C1832708,0,1.6003234017626304e-06
8200,C0175700,1,0.00938118522982206
51284,C0175700,0,2.178520663965481e-06
1290,C3151201,0,3.033387127375269e-05
10569,C3151201,1,9.579729064325092e-06
79770,C1969653,0,2.6148876187543676e-05
10569,C1969653,1,2.1295514967959323e-05
272,C0268123,0,7.359267756027128e-06
9270,C0268123,1,2.6113805718753844e-06
148789,C0457133,0,5.727730454203364e-06
9215,C0457133,0,0.00024614842492630667
79147,C0457133,1,0.0013512913574881835
7136,C0457133,1,0.001762009993145334
158798,C0457133,1,7.64326254917763e-05
9808,C0457133,0,2.2381941586939087e-06
1778,C2931358,1,1.4036028510419404e-05
10569,C2931358,0,4.040027618282391e-06
1778,C0393538,1,1.4036028510419404e-05
10569,C0393538,0,4.040027618282391e-06
8291,C0026850,1,0.0008031812398638051
203859,C0026850,0,1.4577746880484098e-05
825,C0026850,0,5.3939771233228446e-06
55609,C0026850,0,3.163003836499581e-06
1508,C0026850,1,8.503976434356579e-05
1463,C0026850,1,1.988286496501206e-06
3908,C1263858,0,5.5335448416960354e-05
9270,C1263858,1,7.115899848236708e-06
920,C0013264,1,1.3623457802946505e-05
10569,C0013264,0,1.008049729899514e-05
23345,C0410189,1,0.0007540572153196642
9808,C0410189,0,7.047933668357776e-06
2953,C0238288,1,2.1100979619381126e-05
23347,C0238288,0,0.0035446267577179153
5118,C0238288,0,2.9568645143901826e-06
6947,C0238288,1,2.48263567582266e-05
148789,C1836373,0,5.087625782139855e-06
9215,C1836373,0,0.00013893698979233675
10585,C1836373,1,0.0017701107243771421
7136,C1836373,1,0.0030327739509257586
158798,C1836373,1,6.381278405407465e-05
9808,C1836373,0,2.1289132128181548e-06
8106,C0270952,0,3.616326792029728e-06
10569,C0270952,1,5.608883824876004e-06
148789,C4284790,0,5.087625782139855e-06
9215,C4284790,0,0.00013893698979233675
10585,C4284790,1,0.0017701107243771421
7136,C4284790,1,0.0030327739509257586
158798,C4284790,1,6.381278405407465e-05
9808,C4284790,0,2.1289132128181548e-06
11041,C3809042,0,8.639505513163096e-06
9270,C3809042,1,0.00028606602856009756
4593,C0026896,1,2.8766716548287474e-06
10569,C0026896,0,4.204218544777333e-06
4593,C0751339,1,2.8766716548287474e-06
10569,C0751339,0,4.204218544777333e-06
4593,C0751340,1,2.8766716548287474e-06
10569,C0751340,0,4.204218544777333e-06
9581,C0549225,0,3.031463682577451e-05
10569,C0549225,1,2.0550282963340972e-05
1145,C4084823,1,0.03134640448191488
140886,C4084823,0,7.576601815229001e-07
1145,C1837091,0,1.0436492101778614e-05
929,C1837091,1,1.1809180307845223e-06
1134,C1837122,0,6.5236646654244354e-06
929,C1837122,1,0.05402862188809045
1140,C1837092,0,1.3116334033113157e-06
6947,C1837092,1,0.014439159371143089
4593,C0751882,1,1.1306213135885477e-05
29925,C0751882,0,1.1597396935872947e-05
2673,C0751882,1,0.003296508885236636
127833,C0751882,0,1.8286166445123486e-05
6329,C0751882,1,1.083134900676961e-05
1463,C0751882,0,2.6777760483591055e-06
151393,C0751882,0,5.231231532130671e-06
344148,C0751882,1,1.5184857968790976e-05
441478,C0751882,1,3.483416796156548e-06
26284,C0751882,0,1.3871533077190695e-06
85365,C0751885,0,8.178690304131084e-06
6329,C0751885,0,2.8968916742097085e-05
199857,C0751885,0,4.198784825218662e-05
54931,C0751885,1,2.1908655978591397e-05
145946,C0751885,1,3.8274983347021584e-06
51182,C0751885,1,3.72331373260781e-06
114609,C1834752,1,3.242381619691857e-05
3459,C1834752,0,3.008714128496339e-06
137735,C1834752,1,1.2183039341407184e-05
9808,C1834752,0,1.508376995904558e-06
8454,C3658301,1,0.0006678478512549493
79139,C3658301,1,0.0002527379029067498
4924,C3658301,0,0.0003108217688089885
283238,C3658301,0,6.7085024161720626e-06
2042,C3658301,0,4.1256286987356615e-05
7525,C3658301,1,0.00015667922505428392
27161,C0023470,1,6.651793839466141e-05
9126,C0023470,0,2.6757479537787742e-05
55102,C0023470,1,0.0012056709452558329
847,C0023470,0,2.5467171266527373e-05
79576,C0023470,0,3.417814668630572e-05
51182,C0023470,1,3.241599358871276e-05
8863,C0023473,1,0.0007880188121901075
1407,C0023473,1,0.0007630864699915319
1408,C0023473,0,1.7208682902571042e-05
23133,C0023473,1,0.0019849572244386594
55357,C0023473,0,2.904990850322839e-05
388698,C0023473,0,1.2412952191067343e-05
867,C0027019,1,4.361747042177395e-05
929,C0027019,0,9.258598428778997e-06
2920,C1959583,1,9.237397234457196e-06
51738,C1959583,0,1.2983402537681072e-05
79071,C1959583,0,9.362272678133609e-05
478,C1959583,0,1.0973883942838395e-05
1149,C1959583,1,1.777586855141766e-05
5502,C1959583,0,7.821161564949289e-06
554,C1959583,1,7.630098576566352e-06
2628,C1959583,1,2.4878918598310453e-05
4879,C1959583,0,3.894962854613522e-05
6548,C1959583,0,1.359730962488853e-05
780,C1959583,1,7.628069299084465e-06
5364,C1959583,1,2.214972206020427e-05
55346,C1959583,1,0.0007480658138043356
55014,C1959583,1,9.272957336972124e-06
2098,C1959583,0,3.229981978397282e-06
151507,C1959583,1,5.4950679838474375e-06
282996,C1959583,1,3.3001195314990915e-06
5518,C1959583,0,0.000744569996638574
3294,C1959583,0,1.7726975256863692e-06
441525,C1959583,0,2.8100953825053513e-06
8315,C0027051,1,0.00023528631609936502
578,C0027051,1,9.122499311660873e-05
55759,C0027051,0,3.732998742668614e-05
1152,C0027051,1,3.420450492995165e-05
8204,C0027051,0,1.8476615818110902e-05
51621,C0027051,0,3.0160288492902042e-05
5139,C0027051,1,2.00244864048169e-05
2162,C0027051,0,6.915435605834635e-06
3291,C0027051,1,8.332100280448366e-06
161291,C0027051,0,1.3934871032937847e-05
51071,C0027051,1,1.7900628062302742e-05
51230,C0027051,1,0.000284410721224561
79647,C0027051,0,8.1067143896759e-06
27063,C0027051,1,1.0225768215818556e-05
9415,C0027051,1,5.003346712718123e-06
55220,C0027051,0,8.78249022012319e-06
84103,C0027051,0,1.482536159776437e-05
6391,C0027051,0,1.814219998030846e-05
4691,C0151744,0,3.29794537153396e-05
6533,C0151744,0,2.4918362185633408e-05
153,C0151744,1,0.00011278469817412593
5693,C0151744,0,4.339789250934063e-05
2920,C0151744,1,4.673029147623223e-05
1848,C0151744,1,1.4454031942420315e-05
6258,C0151744,1,0.00011967605042974993
6546,C0151744,0,2.2769027745639528e-05
10462,C0151744,0,1.4338540842602133e-05
2992,C0151744,1,0.000216460209143468
8553,C0151744,1,7.345604899060135e-05
5160,C0151744,1,2.762935895526223e-05
3097,C0151744,1,0.00014857881867461864
6817,C0151744,1,8.009278395223602e-05
476,C0151744,0,0.0001060075107646115
9637,C0151744,0,6.026216481949198e-05
7538,C0151744,0,8.475536427927325e-05
91543,C0151744,1,9.959936308818886e-05
4223,C0151744,0,2.704306035838847e-05
817,C0151744,1,0.00020551370032963486
5495,C0151744,0,9.835211025642076e-06
2729,C0151744,1,2.5257807664553742e-05
10018,C0151744,1,2.025052745965208e-05
6940,C0151744,0,1.2413259080069228e-05
65065,C0151744,0,1.6458257802806176e-05
1340,C0151744,1,2.2274425617255826e-05
64098,C0151744,0,2.9978096825971333e-05
112,C0151744,0,2.1700222979800692e-05
55768,C0151744,0,9.976121717210863e-05
84933,C0151744,0,1.1781573139601804e-05
9689,C0151744,1,8.215288743032612e-06
9806,C0151744,1,2.9297020268986285e-05
1297,C0151744,0,1.51396615391823e-05
6159,C0151744,1,1.053069387419317e-05
5423,C0151744,1,1.7340233848946954e-05
8863,C0151744,0,0.00013504529724595095
3643,C0151744,1,1.5529333453593893e-05
3570,C0151744,0,1.1255246604332002e-05
8739,C0151744,0,5.275253585084831e-06
84457,C0151744,1,1.4722192848577728e-05
10287,C0151744,1,1.8737867228982617e-05
348995,C0151744,0,1.0509698168119958e-05
3488,C0151744,1,1.7293470570686996e-05
4294,C0151744,0,1.3520413174945232e-05
5350,C0206146,0,3.372191597565815e-05
10569,C0206146,1,0.006969478650558223
6581,C0027059,0,3.404337493947123e-06
8073,C0027059,1,5.683256876581307e-07
9693,C0393703,1,2.3105897440293025e-05
6947,C0393703,0,1.5274502671812935e-06
1173,C0393702,1,6.681939724276203e-05
6812,C0393702,0,1.9933181167218035e-05
57162,C0393702,1,5.325618697762939e-05
140886,C0393702,0,2.1619265194268993e-06
1861,C1834570,1,8.359772133693913e-06
51284,C1834570,0,3.5456245029838607e-06
9693,C0438414,1,2.3105897440293025e-05
6947,C0438414,0,1.5274502671812935e-06
4758,C0751778,1,8.931155076158884e-06
378884,C0751778,1,0.004169376286090942
26278,C0751778,0,1.0393764934220615e-05
10225,C0751778,0,8.486731602731886e-07
107987373,C0751778,0,6.843122734410436e-06
113763,C0751778,1,1.3787186052876615e-05
6812,C0014550,1,2.244784182386535e-05
6947,C0014550,0,1.6171618166982994e-06
785,C4552768,1,6.969539991938628e-05
6947,C4552768,0,1.02997207857184e-06
785,C4553087,1,6.969539991938628e-05
6947,C4553087,0,1.02997207857184e-06
11155,C2678065,1,2.5127222664643344e-05
140886,C2678065,0,3.98306436022916e-06
7138,C0206157,1,0.00016425826652878675
10324,C0206157,0,2.3019173983750076e-05
51434,C0206157,1,0.002137616002984079
9808,C0206157,0,5.028966806248114e-06
84876,C4551952,1,0.001150566280521286
274,C4551952,1,0.0006834676453875817
7169,C4551952,0,1.4894431700080807e-05
388698,C4551952,0,2.294825389760863e-05
9189,C4551952,1,0.0018470659168261124
9808,C4551952,0,4.443377464447325e-06
4534,C1834558,0,1.7420142866781996e-05
4625,C1834558,0,1.1376110855348144e-05
64419,C1834558,1,1.9896572729634088e-05
57162,C1834558,0,4.120080782133202e-05
55357,C1834558,1,0.00044222514761983164
388698,C1834558,1,0.0005432631014428005
274,C0410204,1,1.8631104096646364e-05
10569,C0410204,0,3.3683066262681792e-06
84876,C4011726,0,8.06638069689508e-06
8073,C4011726,1,0.007367412517638738
4043,C0027092,0,2.316929502233699e-05
5959,C0027092,0,1.316135824863115e-06
646960,C0027092,1,5.464580525691676e-06
54816,C0027092,1,1.6565982109806793e-06
887,C0027092,1,5.498822622916987e-07
285971,C0027092,0,1.6924504313126877e-06
1180,C0027127,0,1.6046410328183945e-05
9270,C0027127,1,1.7752249352314245e-06
1180,C0270959,0,1.6046410328183945e-05
9270,C0270959,1,1.7752249352314245e-06
1760,C0027126,0,1.239577352612767e-05
929,C0027126,1,1.1352166376048185e-05
1760,C3250443,1,0.0002141843606455481
10569,C3250443,0,1.3662268032624193e-05
4534,C1846169,0,2.778033302846489e-06
9270,C1846169,1,1.1533066418430912e-06
50506,C1578691,0,5.060418919238201e-06
9270,C1578691,1,1.7519606449946279e-06
2911,C0205766,1,3.0761405483416683e-06
10569,C0205766,0,7.033619046329968e-06
79759,C0205769,1,7.940566669706959e-06
9808,C0205769,0,3.0637629579387806e-06
1727,C0268193,1,6.939128700965103e-05
84525,C0268193,0,2.300486546003498e-05
5698,C1850568,1,0.004799211333044514
84525,C1850568,0,5.757544293812037e-06
1512,C0027404,0,3.2829118737731913e-06
7292,C0027404,1,2.8680385367850326e-06
3060,C0027404,0,3.0606888172291806e-06
55174,C0027404,0,3.5110031532028236e-06
3233,C0027404,1,0.010100067996085817
7136,C0027404,1,5.532870559334945e-07
1512,C0751362,0,2.028655928360522e-06
22891,C0751362,1,1.9577879988276067e-06
3060,C0751362,0,1.128933620168832e-05
345651,C0751362,0,2.2431590744886046e-06
84988,C0751362,1,0.011222114841534979
7136,C0751362,1,1.6299426582707075e-06
1066,C0524661,1,1.7094703389117435e-05
6947,C0524661,0,1.4338436563337127e-06
1066,C1527402,1,1.7094703389117435e-05
6947,C1527402,0,1.4338436563337127e-06
1182,C2931822,1,5.191093773011047e-06
9808,C2931822,0,2.7162733928030984e-06
617,C2931891,1,0.0015659570737230051
4704,C2931891,1,0.002465744977426325
374291,C2931891,1,0.000796767402350213
80704,C2931891,1,0.0004987923961058696
55572,C2931891,0,0.0006281650904041166
6834,C2931891,1,0.0011835115326298614
8803,C2931891,0,6.420285205173324e-05
1723,C2931891,1,7.386939224603834e-05
8459,C2931891,0,5.567526120826769e-06
3036,C2931891,1,4.412337943171894e-06
23228,C2931891,0,8.231208544018728e-06
157753,C2931891,0,9.147338637679949e-06
285498,C2931891,0,2.8631879357697636e-06
1187,C2931891,0,1.2231995986946484e-06
10327,C0520459,0,1.214083372421099e-05
3313,C0520459,0,8.66001615165749e-06
11315,C0520459,1,0.0003804130718166687
25988,C0520459,1,5.575488854786738e-05
887,C0520459,1,3.579289995438847e-05
9808,C0520459,0,5.931727907707699e-05
10324,C0546125,1,0.0032329622479130037
4703,C0546125,0,1.2464517890324404e-05
7270,C0546125,1,0.0001836765904745086
9808,C0546125,0,4.982910301080432e-06
688,C2936380,1,1.2527146195472102e-05
84525,C2936380,0,5.5847464102122144e-06
135228,C3853779,1,4.155500837131762e-05
9808,C3853779,0,1.7731084253940802e-06
3767,C0158981,1,5.842353306957721e-06
222546,C0158981,1,0.0012421030045815609
4760,C0158981,0,2.729435715740985e-05
3110,C0158981,0,5.779466847608646e-06
24137,C0158981,0,2.8368906801383878e-06
79828,C0158981,1,7.289399793615962e-06
6900,C0158981,0,2.0808462355768327e-05
5881,C0158981,1,4.428935236146034e-06
18,C2267233,1,7.524877048647921e-06
9808,C2267233,0,6.472536776047231e-06
10735,C0496930,1,2.6785194721717136e-05
805,C0496930,0,1.5952641032850227e-05
9175,C0496956,1,9.816588369707552e-05
3169,C0496956,1,0.0009232181504675055
6602,C0496956,0,0.00023789598409928374
127544,C0496956,0,1.8468741890563682e-05
4542,C0496956,1,1.6913598766339555e-05
11091,C0496956,0,3.6207874977418706e-05
898,C0496920,0,1.2711055649102685e-05
4978,C0496920,1,5.1724203115704426e-05
83648,C0496920,1,9.12179234002255e-06
9808,C0496920,0,8.875599283566636e-06
843,C0496905,1,6.860108357362708e-05
5426,C0496905,1,2.296294269610271e-05
5118,C0496905,0,1.2112712168797198e-05
9808,C0496905,0,1.0232079193071225e-05
9319,C0205852,1,2.2924197931770006e-05
55729,C0205852,0,1.4826081186121412e-05
928,C0205852,0,1.0693620021523073e-05
51182,C0205852,1,0.0003295270344896788
9425,C0205852,1,9.96146831916889e-06
6947,C0205852,0,1.5453165150959476e-06
6346,C0027707,0,2.1065590692473323e-06
11136,C0027707,0,1.4298469963157326e-05
6354,C0027707,0,3.7529980731052815e-06
54931,C0027707,1,2.383200545252421e-05
145946,C0027707,1,1.9549782144442192e-05
54816,C0027707,1,3.3015411033685923e-05
1559,C0041349,0,3.601619235372634e-06
6521,C0041349,0,3.513126991696307e-06
2717,C0041349,1,1.2302743744902992e-05
7136,C0041349,1,5.038848704248136e-06
158798,C0041349,1,3.956806039225498e-06
140886,C0041349,0,1.5026582708975287e-06
4216,C0027708,1,2.6483008775541797e-05
5978,C0027708,0,0.00018298796891113084
129563,C0027708,1,5.0649625255798446e-05
1293,C0027708,0,1.7548594916892244e-05
4201,C0027708,1,1.6924659593602463e-05
7813,C0027708,0,2.1837741465111454e-05
58511,C0027708,1,5.588993153027425e-06
224,C0027708,0,1.8291216402736383e-05
5251,C0027709,0,7.990658088258918e-07
9270,C0027709,1,1.6542721713796728e-07
359,C0162283,0,6.451298525929636e-06
9270,C0162283,1,8.201429621702141e-07
359,C1563705,0,6.451298525929636e-06
9270,C1563705,1,8.201429621702141e-07
359,C1563706,0,6.451298525929636e-06
9270,C1563706,1,8.201429621702141e-07
6355,C1619692,0,3.033387127375269e-05
10569,C1619692,1,5.514361197409176e-06
63929,C0687120,0,2.2288759983711333e-06
261734,C0687120,0,6.289899819886458e-06
4867,C0687120,1,8.385012783873952e-06
374393,C0687120,1,0.001516380056600959
196383,C0687120,1,0.0008682428095132442
54816,C0687120,0,3.0618161758138474e-06
4867,C4551979,1,0.0001438130430542861
84525,C4551979,0,1.5688555034649317e-05
23090,C1865872,1,4.733191088381087e-05
27130,C1865872,1,1.1041717963850227e-05
57162,C1865872,0,8.966189781095956e-06
374900,C1865872,0,1.7553996290549267e-06
56999,C1855681,0,2.1949812997398352e-05
261734,C1855681,1,0.0008100633080359707
345651,C1855681,0,9.85055023002838e-06
6947,C1855681,1,1.454278223451825e-06
28996,C0027719,0,1.6193133163801003e-05
8073,C0027719,1,3.283626045494032e-05
5420,C3501848,1,3.484441569203775e-05
84525,C3501848,0,2.9922781247234847e-06
1285,C1868672,0,1.2640872735118761e-05
55746,C1868672,1,0.001034642408551778
8542,C1868672,0,2.2368044255883314e-05
23165,C1868672,1,0.0004227271660116665
54885,C1868672,0,7.943748038499067e-06
7827,C1868672,0,0.00020938536685859995
4496,C1868672,1,1.8593027919568783e-05
257397,C1868672,1,0.0017638394538739446
22998,C1868672,0,5.918675910865004e-06
8328,C1868672,1,3.082782563879486e-06
6911,C1868672,0,3.6066976804156973e-06
140886,C1868672,1,3.269745605734259e-06
51196,C1853124,0,6.592503044977431e-06
10569,C1853124,1,7.974730759095585e-06
2920,C0274862,1,0.00010032982145319601
7109,C0274862,1,1.3738936764809875e-05
5209,C0274862,1,2.5160717818854507e-05
4929,C0274862,0,3.17305883998931e-05
8975,C0274862,0,7.715865274894351e-06
55422,C0274862,1,1.3400532664411142e-05
29896,C0274862,0,2.3239985436435224e-05
3858,C0274862,1,2.7676706352031215e-05
9308,C0274862,1,3.3443985131351404e-05
51280,C0274862,1,1.3274862491881443e-05
51174,C0274862,0,2.5464682468761248e-05
9956,C0274862,0,1.5926505776204626e-05
79647,C0274862,1,2.8932803250062093e-05
147700,C0274862,1,0.00010224643072360072
64403,C0274862,0,7.437172640812299e-06
10717,C0274862,0,4.706358794099441e-06
7291,C0274862,0,9.050538542968661e-06
26261,C0274862,0,7.592226076085708e-06
4004,C2931189,1,6.370056760938543e-06
9808,C2931189,0,1.4057031419137667e-06
4552,C1866558,0,2.8304092052092103e-05
10569,C1866558,1,1.069826289952775e-05
57216,C3891448,1,0.0013804099543279899
51339,C3891448,0,1.7812553691753086e-05
54931,C3891448,1,3.0275227433626173e-05
6947,C3891448,0,3.4735457490369867e-06
2348,C0027806,0,1.3383631061236665e-05
4886,C0027806,1,4.2713289370350175e-06
57822,C0027806,1,4.366394947445123e-06
635,C0027806,0,0.00024139639013810894
24137,C0027806,0,7.768008186345457e-06
1508,C0027806,1,1.0157199597954832e-05
6900,C0027806,1,0.0037510671150750565
5873,C0027806,0,2.2896345133335467e-05
8726,C0027809,1,0.0014812087917096702
84525,C0027809,0,2.6336526783037083e-05
26038,C0027819,1,3.6676139015117755e-05
580,C0027819,0,3.0354190759585836e-05
23095,C0027819,1,3.844409383030314e-05
81704,C0027819,1,4.317607398111353e-05
4116,C0027819,0,1.832155567943282e-06
952,C0027819,0,3.2606115556913863e-06
113763,C0027819,1,1.8691440706805198e-05
51267,C0027819,0,1.472583255002497e-06
11152,C2931845,0,7.91232499890816e-06
9270,C2931845,1,4.0372015943447785e-06
8216,C0917817,1,7.452077562969806e-06
10569,C0917817,0,6.082715578824083e-06
8216,C2931480,1,7.452077562969806e-06
10569,C2931480,0,6.082715578824083e-06
9644,C0206729,1,1.2646206570070772e-05
10569,C0206729,0,1.987129676940098e-05
6869,C0600467,1,1.7582594486398492e-05
6947,C0600467,0,1.664062601701629e-06
5538,C0027877,0,1.9058167255008867e-05
1203,C0027877,1,0.00016330715317025178
9808,C0027877,1,7.997011323886983e-05
10498,C0027877,0,1.0037361572351458e-05
26580,C1833308,1,1.1353653112179247e-05
10569,C1833308,0,4.37960094902177e-06
4359,C4721436,0,1.2316323893364413e-05
9270,C4721436,1,1.4454664978715104e-06
6335,C2752089,0,1.1691409389379178e-05
8073,C2752089,1,3.2691198783059967e-06
6948,C0027947,0,6.479547766671215e-06
6208,C0027947,1,1.489550304963788e-05
4928,C0027947,1,3.948265622756308e-05
51182,C0027947,0,9.211934344036154e-06
158798,C0027947,1,2.4994285833454865e-05
140886,C0027947,0,2.9295759448045604e-06
64145,C3809031,1,0.008074157333884916
84525,C3809031,0,4.429996354215608e-06
10312,C1859966,1,6.559807645758963e-06
51284,C1859966,0,3.440895919285524e-06
7454,C1845987,1,2.5893683200886873e-05
10569,C1845987,0,3.2819846611559685e-05
79974,C0376329,0,6.7792957528327345e-06
319101,C0376329,1,1.146456158170446e-05
55174,C0376329,0,1.9616192517044864e-05
283629,C0376329,1,3.7423715847586114e-06
55768,C3808991,1,1.200680597205004e-05
10569,C3808991,0,9.405178310552166e-06
3936,C0028043,0,1.8467000184786375e-05
57480,C0028043,1,7.103918386378993e-06
345651,C0028043,1,5.422466496678046e-06
64096,C0028043,0,0.0
